Timestamp,StartPoint,StartPointName,EndPoint,EndPointName,MinMeasuredTime,MaxMeasuredTime,AvgMeasuredTime,MedianMeasuredTime,SampleCount,AccuracyLevel,ConfidenceLevel
27-May-2015 9:05:00 PM,1,G,2,F,71,102,84,81,11,0,0
27-May-2015 9:10:00 PM,1,G,2,F,77,109,88,88,17,0,0
27-May-2015 9:15:00 PM,1,G,2,F,63,95,83,82,14,0,0
27-May-2015 9:20:00 PM,1,G,2,F,73,94,84,81,15,0,0
27-May-2015 9:25:00 PM,1,G,2,F,59,107,87,89,23,0,0
27-May-2015 9:30:00 PM,1,G,2,F,72,99,86,86,21,0,0
27-May-2015 9:35:00 PM,1,G,2,F,74,104,87,83,16,0,0
27-May-2015 9:40:00 PM,1,G,2,F,78,97,88,87,10,0,0
27-May-2015 9:45:00 PM,1,G,2,F,69,103,87,87,18,0,0
27-May-2015 9:50:00 PM,1,G,2,F,77,100,89,86,18,0,0
27-May-2015 9:55:00 PM,1,G,2,F,78,104,86,84,14,0,0
27-May-2015 10:00:00 PM,1,G,2,F,72,93,83,84,19,0,0
27-May-2015 10:05:00 PM,1,G,2,F,73,101,87,85,15,0,0
27-May-2015 10:10:00 PM,1,G,2,F,75,97,82,82,17,0,0
27-May-2015 10:15:00 PM,1,G,2,F,82,103,93,91,7,0,0
27-May-2015 10:20:00 PM,1,G,2,F,76,96,88,89,14,0,0
27-May-2015 10:25:00 PM,1,G,2,F,72,93,82,80,12,0,0
27-May-2015 10:30:00 PM,1,G,2,F,69,108,83,81,14,0,0
27-May-2015 10:35:00 PM,1,G,2,F,72,94,84,85,14,0,0
27-May-2015 10:40:00 PM,1,G,2,F,74,110,87,87,12,0,0
27-May-2015 10:45:00 PM,1,G,2,F,59,92,81,81,15,0,0
27-May-2015 10:50:00 PM,1,G,2,F,74,95,85,85,13,0,0
27-May-2015 10:55:00 PM,1,G,2,F,74,119,85,81,18,0,0
27-May-2015 11:00:00 PM,1,G,2,F,67,92,83,82,16,0,0
27-May-2015 11:05:00 PM,1,G,2,F,66,92,82,82,10,0,0
27-May-2015 11:10:00 PM,1,G,2,F,71,100,89,89,20,0,0
27-May-2015 11:15:00 PM,1,G,2,F,74,97,81,81,7,0,0
27-May-2015 11:20:00 PM,1,G,2,F,76,96,85,85,11,0,0
27-May-2015 11:25:00 PM,1,G,2,F,59,92,81,81,16,0,0
27-May-2015 11:30:00 PM,1,G,2,F,69,88,82,84,12,0,0
27-May-2015 11:35:00 PM,1,G,2,F,70,116,85,83,17,0,0
27-May-2015 11:40:00 PM,1,G,2,F,69,94,84,88,9,0,0
27-May-2015 11:45:00 PM,1,G,2,F,76,119,93,93,10,0,0
27-May-2015 11:50:00 PM,1,G,2,F,64,101,83,82,14,0,0
27-May-2015 11:55:00 PM,1,G,2,F,60,98,82,83,11,0,0
28-May-2015 12:00:00 AM,1,G,2,F,77,99,88,89,11,0,0
28-May-2015 12:05:00 AM,1,G,2,F,77,87,82,81,4,0,0
28-May-2015 12:10:00 AM,1,G,2,F,78,109,92,86,7,0,0
28-May-2015 12:15:00 AM,1,G,2,F,75,108,86,83,9,0,0
28-May-2015 12:20:00 AM,1,G,2,F,75,106,86,81,4,0,0
28-May-2015 12:25:00 AM,1,G,2,F,79,120,93,95,7,0,0
28-May-2015 12:30:00 AM,1,G,2,F,80,86,84,86,3,0,0
28-May-2015 12:35:00 AM,1,G,2,F,70,93,84,90,3,0,0
28-May-2015 12:40:00 AM,1,G,2,F,75,98,86,86,12,0,0
28-May-2015 12:45:00 AM,1,G,2,F,77,114,86,82,8,0,0
28-May-2015 12:50:00 AM,1,G,2,F,61,91,81,85,4,0,0
28-May-2015 12:55:00 AM,1,G,2,F,85,89,87,87,2,0,0
28-May-2015 1:00:00 AM,1,G,2,F,80,103,86,83,6,0,0
28-May-2015 1:05:00 AM,1,G,2,F,87,94,91,90,2,0,0
28-May-2015 1:10:00 AM,1,G,2,F,85,85,85,85,1,0,0
28-May-2015 1:15:00 AM,1,G,2,F,85,85,85,85,0,0,0
28-May-2015 1:20:00 AM,1,G,2,F,76,97,85,82,4,0,0
28-May-2015 1:25:00 AM,1,G,2,F,78,92,87,90,7,0,0
28-May-2015 1:30:00 AM,1,G,2,F,75,105,87,82,3,0,0
28-May-2015 1:35:00 AM,1,G,2,F,80,94,88,88,6,0,0
28-May-2015 1:40:00 AM,1,G,2,F,90,100,94,92,4,0,0
28-May-2015 1:45:00 AM,1,G,2,F,76,142,116,136,5,0,0
28-May-2015 1:50:00 AM,1,G,2,F,76,104,90,90,2,0,0
28-May-2015 1:55:00 AM,1,G,2,F,77,100,89,90,3,0,0
28-May-2015 2:00:00 AM,1,G,2,F,83,89,86,86,2,0,0
28-May-2015 2:05:00 AM,1,G,2,F,83,83,83,83,2,0,0
28-May-2015 2:10:00 AM,1,G,2,F,73,100,90,96,3,0,0
28-May-2015 2:15:00 AM,1,G,2,F,78,104,86,81,5,0,0
28-May-2015 2:20:00 AM,1,G,2,F,67,96,86,90,6,0,0
28-May-2015 2:25:00 AM,1,G,2,F,81,90,86,85,2,0,0
28-May-2015 2:30:00 AM,1,G,2,F,84,96,90,90,4,0,0
28-May-2015 2:35:00 AM,1,G,2,F,84,87,85,85,3,0,0
28-May-2015 2:40:00 AM,1,G,2,F,73,85,81,83,4,0,0
28-May-2015 2:45:00 AM,1,G,2,F,83,98,92,93,4,0,0
28-May-2015 2:50:00 AM,1,G,2,F,75,101,86,84,4,0,0
28-May-2015 2:55:00 AM,1,G,2,F,79,111,92,90,5,0,0
28-May-2015 3:00:00 AM,1,G,2,F,79,112,92,88,4,0,0
28-May-2015 3:05:00 AM,1,G,2,F,89,103,96,96,2,0,0
28-May-2015 3:10:00 AM,1,G,2,F,82,91,87,86,2,0,0
28-May-2015 3:15:00 AM,1,G,2,F,82,91,87,86,0,0,0
28-May-2015 3:20:00 AM,1,G,2,F,83,93,88,88,2,0,0
28-May-2015 3:25:00 AM,1,G,2,F,83,93,88,88,0,0,0
28-May-2015 3:30:00 AM,1,G,2,F,88,91,90,90,3,0,0
28-May-2015 3:35:00 AM,1,G,2,F,73,118,93,91,4,0,0
28-May-2015 3:40:00 AM,1,G,2,F,91,93,92,92,2,0,0
28-May-2015 3:45:00 AM,1,G,2,F,68,89,82,85,4,0,0
28-May-2015 3:50:00 AM,1,G,2,F,86,179,104,90,6,0,0
28-May-2015 3:55:00 AM,1,G,2,F,89,93,91,91,2,0,0
28-May-2015 4:00:00 AM,1,G,2,F,77,107,88,89,8,0,0
28-May-2015 4:05:00 AM,1,G,2,F,60,60,60,60,1,0,0
28-May-2015 4:10:00 AM,1,G,2,F,92,92,92,92,1,0,0
28-May-2015 4:15:00 AM,1,G,2,F,72,118,88,84,6,0,0
28-May-2015 4:20:00 AM,1,G,2,F,79,90,86,88,3,0,0
28-May-2015 4:25:00 AM,1,G,2,F,76,92,85,87,5,0,0
28-May-2015 4:30:00 AM,1,G,2,F,76,106,88,81,6,0,0
28-May-2015 4:35:00 AM,1,G,2,F,55,98,81,85,4,0,0
28-May-2015 4:40:00 AM,1,G,2,F,67,93,84,87,4,0,0
28-May-2015 4:45:00 AM,1,G,2,F,70,91,80,80,7,0,0
28-May-2015 4:50:00 AM,1,G,2,F,76,90,82,80,4,0,0
28-May-2015 4:55:00 AM,1,G,2,F,71,97,84,85,6,0,0
28-May-2015 5:00:00 AM,1,G,2,F,60,96,81,80,8,0,0
28-May-2015 5:05:00 AM,1,G,2,F,68,96,84,83,11,0,0
28-May-2015 5:10:00 AM,1,G,2,F,78,107,85,82,8,0,0
28-May-2015 5:15:00 AM,1,G,2,F,69,89,78,77,7,0,0
28-May-2015 5:20:00 AM,1,G,2,F,70,87,79,78,16,0,0
28-May-2015 5:25:00 AM,1,G,2,F,71,97,79,78,9,0,0
28-May-2015 5:30:00 AM,1,G,2,F,45,120,82,82,20,0,0
28-May-2015 5:35:00 AM,1,G,2,F,63,92,81,82,14,0,0
28-May-2015 5:40:00 AM,1,G,2,F,45,92,78,78,16,0,0
28-May-2015 5:45:00 AM,1,G,2,F,61,90,77,76,23,0,0
28-May-2015 5:50:00 AM,1,G,2,F,65,89,78,78,30,0,0
28-May-2015 5:55:00 AM,1,G,2,F,71,94,83,82,26,0,0
28-May-2015 6:00:00 AM,1,G,2,F,69,97,83,82,22,0,0
28-May-2015 6:05:00 AM,1,G,2,F,66,97,82,80,12,0,0
28-May-2015 6:10:00 AM,1,G,2,F,67,107,83,82,22,0,0
28-May-2015 6:15:00 AM,1,G,2,F,64,106,84,82,30,0,0
28-May-2015 6:20:00 AM,1,G,2,F,62,97,85,86,38,0,0
28-May-2015 6:25:00 AM,1,G,2,F,61,102,81,80,20,0,0
28-May-2015 6:30:00 AM,1,G,2,F,76,99,88,90,31,0,0
28-May-2015 6:35:00 AM,1,G,2,F,68,100,83,81,36,0,0
28-May-2015 6:40:00 AM,1,G,2,F,74,102,85,84,26,0,0
28-May-2015 6:45:00 AM,1,G,2,F,65,115,86,84,20,0,0
28-May-2015 6:50:00 AM,1,G,2,F,68,99,82,82,23,0,0
28-May-2015 6:55:00 AM,1,G,2,F,72,101,88,90,21,0,0
28-May-2015 7:00:00 AM,1,G,2,F,73,105,86,87,16,0,0
28-May-2015 7:05:00 AM,1,G,2,F,62,105,88,89,25,0,0
28-May-2015 7:10:00 AM,1,G,2,F,68,109,88,90,21,0,0
28-May-2015 7:15:00 AM,1,G,2,F,76,122,93,92,53,0,0
28-May-2015 7:20:00 AM,1,G,2,F,75,114,87,85,26,0,0
28-May-2015 7:25:00 AM,1,G,2,F,75,204,93,89,28,0,0
28-May-2015 7:30:00 AM,1,G,2,F,73,212,94,90,26,0,0
28-May-2015 7:35:00 AM,1,G,2,F,82,103,90,91,22,0,0
28-May-2015 7:40:00 AM,1,G,2,F,72,107,89,88,35,0,0
28-May-2015 7:45:00 AM,1,G,2,F,72,105,87,86,43,0,0
28-May-2015 7:50:00 AM,1,G,2,F,68,118,89,89,31,0,0
28-May-2015 7:55:00 AM,1,G,2,F,77,133,97,96,51,0,0
28-May-2015 8:00:00 AM,1,G,2,F,80,123,101,99,42,0,0
28-May-2015 8:05:00 AM,1,G,2,F,81,155,106,106,58,0,0
28-May-2015 8:10:00 AM,1,G,2,F,73,172,122,121,51,0,0
28-May-2015 8:15:00 AM,1,G,2,F,104,176,125,120,55,0,0
28-May-2015 8:20:00 AM,1,G,2,F,98,182,134,127,45,0,0
28-May-2015 8:25:00 AM,1,G,2,F,88,183,130,119,49,0,0
28-May-2015 8:30:00 AM,1,G,2,F,76,171,108,99,49,0,0
28-May-2015 8:35:00 AM,1,G,2,F,63,194,96,94,41,0,0
28-May-2015 8:40:00 AM,1,G,2,F,65,129,95,93,33,0,0
28-May-2015 8:45:00 AM,1,G,2,F,86,134,103,101,40,0,0
28-May-2015 8:50:00 AM,1,G,2,F,89,171,116,106,31,0,0
28-May-2015 8:55:00 AM,1,G,2,F,85,169,112,103,51,0,0
28-May-2015 9:00:00 AM,1,G,2,F,62,215,141,125,60,0,0
28-May-2015 9:05:00 AM,1,G,2,F,101,190,125,119,56,0,0
28-May-2015 9:10:00 AM,1,G,2,F,71,172,105,101,50,0,0
28-May-2015 9:15:00 AM,1,G,2,F,75,134,95,92,40,0,0
28-May-2015 9:20:00 AM,1,G,2,F,75,107,90,90,30,0,0
28-May-2015 9:25:00 AM,1,G,2,F,69,135,96,92,47,0,0
28-May-2015 9:30:00 AM,1,G,2,F,76,170,107,102,45,0,0
28-May-2015 9:35:00 AM,1,G,2,F,88,193,119,112,60,0,0
28-May-2015 9:40:00 AM,1,G,2,F,86,179,125,120,64,0,0
28-May-2015 9:45:00 AM,1,G,2,F,70,140,95,91,52,0,0
28-May-2015 9:50:00 AM,1,G,2,F,60,105,86,86,26,0,0
28-May-2015 9:55:00 AM,1,G,2,F,71,117,90,86,37,0,0
28-May-2015 10:00:00 AM,1,G,2,F,68,114,90,87,42,0,0
28-May-2015 10:05:00 AM,1,G,2,F,71,118,89,89,22,0,0
28-May-2015 10:10:00 AM,1,G,2,F,76,141,97,96,51,0,0
28-May-2015 10:15:00 AM,1,G,2,F,75,142,103,99,51,0,0
28-May-2015 10:20:00 AM,1,G,2,F,67,111,88,89,35,0,0
28-May-2015 10:25:00 AM,1,G,2,F,70,151,87,83,32,0,0
28-May-2015 10:30:00 AM,1,G,2,F,59,112,82,82,35,0,0
28-May-2015 10:35:00 AM,1,G,2,F,60,101,84,83,38,0,0
28-May-2015 10:40:00 AM,1,G,2,F,66,104,83,83,26,0,0
28-May-2015 10:45:00 AM,1,G,2,F,72,107,85,82,40,0,0
28-May-2015 10:50:00 AM,1,G,2,F,68,102,84,85,29,0,0
28-May-2015 10:55:00 AM,1,G,2,F,66,118,86,86,39,0,0
28-May-2015 11:00:00 AM,1,G,2,F,66,103,86,87,26,0,0
28-May-2015 11:05:00 AM,1,G,2,F,72,108,87,87,32,0,0
28-May-2015 11:10:00 AM,1,G,2,F,71,100,86,85,28,0,0
28-May-2015 11:15:00 AM,1,G,2,F,62,118,86,86,17,0,0
28-May-2015 11:20:00 AM,1,G,2,F,68,102,84,85,34,0,0
28-May-2015 11:25:00 AM,1,G,2,F,68,96,84,83,44,0,0
28-May-2015 11:30:00 AM,1,G,2,F,72,108,84,83,27,0,0
28-May-2015 11:35:00 AM,1,G,2,F,66,113,84,84,26,0,0
28-May-2015 11:40:00 AM,1,G,2,F,70,101,82,81,28,0,0
28-May-2015 11:45:00 AM,1,G,2,F,71,101,85,84,32,0,0
28-May-2015 11:50:00 AM,1,G,2,F,73,121,88,86,28,0,0
28-May-2015 11:55:00 AM,1,G,2,F,62,106,82,83,20,0,0
28-May-2015 12:00:00 PM,1,G,2,F,65,123,93,92,33,0,0
28-May-2015 12:05:00 PM,1,G,2,F,69,149,103,102,45,0,0
28-May-2015 12:10:00 PM,1,G,2,F,72,104,86,82,25,0,0
28-May-2015 12:15:00 PM,1,G,2,F,72,100,87,87,24,0,0
28-May-2015 12:20:00 PM,1,G,2,F,70,101,86,86,26,0,0
28-May-2015 12:25:00 PM,1,G,2,F,62,100,89,91,32,0,0
28-May-2015 12:30:00 PM,1,G,2,F,61,108,85,84,25,0,0
28-May-2015 12:35:00 PM,1,G,2,F,72,107,89,89,26,0,0
28-May-2015 12:40:00 PM,1,G,2,F,63,93,80,78,33,0,0
28-May-2015 12:45:00 PM,1,G,2,F,68,134,87,87,32,0,0
28-May-2015 12:50:00 PM,1,G,2,F,72,100,86,85,38,0,0
28-May-2015 12:55:00 PM,1,G,2,F,74,107,86,85,36,0,0
28-May-2015 1:00:00 PM,1,G,2,F,68,116,86,86,36,0,0
28-May-2015 1:05:00 PM,1,G,2,F,67,113,86,84,26,0,0
28-May-2015 1:10:00 PM,1,G,2,F,60,106,85,87,24,0,0
28-May-2015 1:15:00 PM,1,G,2,F,74,121,87,84,29,0,0
28-May-2015 1:20:00 PM,1,G,2,F,72,110,87,85,17,0,0
28-May-2015 1:25:00 PM,1,G,2,F,63,101,87,88,33,0,0
28-May-2015 1:30:00 PM,1,G,2,F,71,109,89,88,33,0,0
28-May-2015 1:35:00 PM,1,G,2,F,68,93,82,82,24,0,0
28-May-2015 1:40:00 PM,1,G,2,F,79,116,95,93,40,0,0
28-May-2015 1:45:00 PM,1,G,2,F,62,120,85,83,37,0,0
28-May-2015 1:50:00 PM,1,G,2,F,75,103,86,85,22,0,0
28-May-2015 1:55:00 PM,1,G,2,F,73,111,89,89,27,0,0
28-May-2015 2:00:00 PM,1,G,2,F,77,105,87,89,21,0,0
28-May-2015 2:05:00 PM,1,G,2,F,66,117,88,87,23,0,0
28-May-2015 2:10:00 PM,1,G,2,F,73,136,87,84,29,0,0
28-May-2015 2:15:00 PM,1,G,2,F,70,105,91,95,11,0,0
28-May-2015 2:20:00 PM,1,G,2,F,63,235,99,89,27,0,0
28-May-2015 2:25:00 PM,1,G,2,F,71,107,85,83,18,0,0
28-May-2015 2:30:00 PM,1,G,2,F,59,100,83,84,27,0,0
28-May-2015 2:35:00 PM,1,G,2,F,75,101,90,92,12,0,0
28-May-2015 2:40:00 PM,1,G,2,F,72,103,86,84,20,0,0
28-May-2015 2:45:00 PM,1,G,2,F,82,105,89,88,16,0,0
28-May-2015 2:50:00 PM,1,G,2,F,63,99,84,83,26,0,0
28-May-2015 2:55:00 PM,1,G,2,F,68,106,89,90,24,0,0
28-May-2015 3:00:00 PM,1,G,2,F,71,105,85,82,20,0,0
28-May-2015 3:05:00 PM,1,G,2,F,67,103,87,89,27,0,0
28-May-2015 3:10:00 PM,1,G,2,F,76,124,88,85,35,0,0
28-May-2015 3:15:00 PM,1,G,2,F,70,94,85,84,20,0,0
28-May-2015 3:20:00 PM,1,G,2,F,73,111,88,87,29,0,0
28-May-2015 3:25:00 PM,1,G,2,F,78,113,89,91,19,0,0
28-May-2015 3:30:00 PM,1,G,2,F,75,102,87,89,31,0,0
28-May-2015 3:35:00 PM,1,G,2,F,77,109,89,88,37,0,0
28-May-2015 3:40:00 PM,1,G,2,F,79,110,89,88,27,0,0
28-May-2015 3:45:00 PM,1,G,2,F,69,114,89,89,24,0,0
28-May-2015 3:50:00 PM,1,G,2,F,82,102,92,95,25,0,0
28-May-2015 3:55:00 PM,1,G,2,F,73,100,88,90,21,0,0
28-May-2015 4:00:00 PM,1,G,2,F,74,120,87,83,31,0,0
28-May-2015 4:05:00 PM,1,G,2,F,73,127,87,85,19,0,0
28-May-2015 4:10:00 PM,1,G,2,F,76,100,87,87,27,0,0
28-May-2015 4:15:00 PM,1,G,2,F,73,106,88,88,33,0,0
28-May-2015 4:20:00 PM,1,G,2,F,72,104,86,87,29,0,0
28-May-2015 4:25:00 PM,1,G,2,F,52,122,87,85,25,0,0
28-May-2015 4:30:00 PM,1,G,2,F,76,123,88,87,21,0,0
28-May-2015 4:35:00 PM,1,G,2,F,76,132,92,90,18,0,0
28-May-2015 4:40:00 PM,1,G,2,F,76,115,90,89,33,0,0
28-May-2015 4:45:00 PM,1,G,2,F,73,103,85,84,31,0,0
28-May-2015 4:50:00 PM,1,G,2,F,68,101,90,90,36,0,0
28-May-2015 4:55:00 PM,1,G,2,F,71,92,81,82,15,0,0
28-May-2015 5:00:00 PM,1,G,2,F,69,112,87,86,24,0,0
28-May-2015 5:05:00 PM,1,G,2,F,71,103,85,86,48,0,0
28-May-2015 5:10:00 PM,1,G,2,F,69,107,84,83,23,0,0
28-May-2015 5:15:00 PM,1,G,2,F,72,120,87,88,34,0,0
28-May-2015 5:20:00 PM,1,G,2,F,68,102,84,82,30,0,0
28-May-2015 5:25:00 PM,1,G,2,F,69,109,89,90,30,0,0
28-May-2015 5:30:00 PM,1,G,2,F,72,122,88,87,20,0,0
28-May-2015 5:35:00 PM,1,G,2,F,79,187,92,87,29,0,0
28-May-2015 5:40:00 PM,1,G,2,F,74,121,88,88,37,0,0
28-May-2015 5:45:00 PM,1,G,2,F,68,111,83,80,30,0,0
28-May-2015 5:50:00 PM,1,G,2,F,73,108,84,82,34,0,0
28-May-2015 5:55:00 PM,1,G,2,F,70,117,91,91,33,0,0
28-May-2015 6:00:00 PM,1,G,2,F,64,136,89,87,31,0,0
28-May-2015 6:05:00 PM,1,G,2,F,75,99,86,84,22,0,0
28-May-2015 6:10:00 PM,1,G,2,F,76,96,84,83,23,0,0
28-May-2015 6:15:00 PM,1,G,2,F,76,100,86,84,30,0,0
28-May-2015 6:20:00 PM,1,G,2,F,69,137,87,84,29,0,0
28-May-2015 6:25:00 PM,1,G,2,F,75,110,87,86,26,0,0
28-May-2015 6:30:00 PM,1,G,2,F,77,122,87,86,38,0,0
28-May-2015 6:35:00 PM,1,G,2,F,73,100,86,84,23,0,0
28-May-2015 6:40:00 PM,1,G,2,F,72,100,83,80,20,0,0
28-May-2015 6:45:00 PM,1,G,2,F,68,95,84,82,30,0,0
28-May-2015 6:50:00 PM,1,G,2,F,73,106,88,84,27,0,0
28-May-2015 6:55:00 PM,1,G,2,F,60,95,80,81,36,0,0
28-May-2015 7:00:00 PM,1,G,2,F,75,102,89,90,33,0,0
28-May-2015 7:05:00 PM,1,G,2,F,63,99,83,83,39,0,0
28-May-2015 7:10:00 PM,1,G,2,F,61,105,86,86,30,0,0
28-May-2015 7:15:00 PM,1,G,2,F,70,120,89,87,35,0,0
28-May-2015 7:20:00 PM,1,G,2,F,76,99,87,89,18,0,0
28-May-2015 7:25:00 PM,1,G,2,F,74,109,87,86,24,0,0
28-May-2015 7:30:00 PM,1,G,2,F,65,100,85,85,36,0,0
28-May-2015 7:35:00 PM,1,G,2,F,69,93,81,82,26,0,0
28-May-2015 7:40:00 PM,1,G,2,F,66,108,85,84,22,0,0
28-May-2015 7:45:00 PM,1,G,2,F,65,112,87,88,25,0,0
28-May-2015 7:50:00 PM,1,G,2,F,70,107,85,84,26,0,0
28-May-2015 7:55:00 PM,1,G,2,F,61,101,83,82,28,0,0
28-May-2015 8:00:00 PM,1,G,2,F,62,92,79,79,18,0,0
28-May-2015 8:05:00 PM,1,G,2,F,64,103,84,83,22,0,0
28-May-2015 8:10:00 PM,1,G,2,F,74,98,82,81,19,0,0
28-May-2015 8:15:00 PM,1,G,2,F,73,96,83,83,12,0,0
28-May-2015 8:20:00 PM,1,G,2,F,68,118,89,88,28,0,0
28-May-2015 8:25:00 PM,1,G,2,F,71,106,85,83,19,0,0
28-May-2015 8:30:00 PM,1,G,2,F,75,97,84,82,20,0,0
28-May-2015 8:35:00 PM,1,G,2,F,71,101,85,86,18,0,0
28-May-2015 8:40:00 PM,1,G,2,F,69,97,85,85,22,0,0
28-May-2015 8:45:00 PM,1,G,2,F,70,100,85,84,23,0,0
28-May-2015 8:50:00 PM,1,G,2,F,73,92,83,83,18,0,0
28-May-2015 8:55:00 PM,1,G,2,F,60,108,86,86,10,0,0
28-May-2015 9:00:00 PM,1,G,2,F,68,102,83,83,31,0,0
28-May-2015 9:05:00 PM,1,G,2,F,76,106,91,91,21,0,0
28-May-2015 9:10:00 PM,1,G,2,F,72,94,85,86,28,0,0
28-May-2015 9:15:00 PM,1,G,2,F,69,103,87,88,20,0,0
28-May-2015 9:20:00 PM,1,G,2,F,82,108,93,93,13,0,0
28-May-2015 9:25:00 PM,1,G,2,F,76,102,86,83,24,0,0
28-May-2015 9:30:00 PM,1,G,2,F,60,105,88,87,16,0,0
28-May-2015 9:35:00 PM,1,G,2,F,62,109,88,90,28,0,0
28-May-2015 9:40:00 PM,1,G,2,F,68,96,84,85,24,0,0
28-May-2015 9:45:00 PM,1,G,2,F,67,104,79,75,12,0,0
28-May-2015 9:50:00 PM,1,G,2,F,61,108,90,92,18,0,0
28-May-2015 9:55:00 PM,1,G,2,F,70,112,87,84,16,0,0
28-May-2015 10:00:00 PM,1,G,2,F,69,104,84,86,17,0,0
28-May-2015 10:05:00 PM,1,G,2,F,63,109,85,84,24,0,0
28-May-2015 10:10:00 PM,1,G,2,F,65,114,87,86,31,0,0
28-May-2015 10:15:00 PM,1,G,2,F,60,120,83,81,18,0,0
28-May-2015 10:20:00 PM,1,G,2,F,73,93,84,87,10,0,0
28-May-2015 10:25:00 PM,1,G,2,F,73,94,84,83,19,0,0
28-May-2015 10:30:00 PM,1,G,2,F,68,109,84,82,18,0,0
28-May-2015 10:35:00 PM,1,G,2,F,62,97,82,82,19,0,0
28-May-2015 10:40:00 PM,1,G,2,F,73,107,85,85,18,0,0
28-May-2015 10:45:00 PM,1,G,2,F,60,104,84,83,17,0,0
28-May-2015 10:50:00 PM,1,G,2,F,76,98,88,87,10,0,0
28-May-2015 10:55:00 PM,1,G,2,F,73,98,83,80,18,0,0
28-May-2015 11:00:00 PM,1,G,2,F,76,99,88,91,12,0,0
28-May-2015 11:05:00 PM,1,G,2,F,73,103,85,83,9,0,0
28-May-2015 11:10:00 PM,1,G,2,F,66,98,83,80,12,0,0
28-May-2015 11:15:00 PM,1,G,2,F,62,94,84,90,9,0,0
28-May-2015 11:20:00 PM,1,G,2,F,74,98,83,83,13,0,0
28-May-2015 11:25:00 PM,1,G,2,F,76,95,82,81,11,0,0
28-May-2015 11:30:00 PM,1,G,2,F,72,102,84,80,7,0,0
28-May-2015 11:35:00 PM,1,G,2,F,80,103,89,87,20,0,0
28-May-2015 11:40:00 PM,1,G,2,F,74,96,84,81,11,0,0
28-May-2015 11:45:00 PM,1,G,2,F,70,101,81,80,20,0,0
28-May-2015 11:50:00 PM,1,G,2,F,66,91,83,84,10,0,0
28-May-2015 11:55:00 PM,1,G,2,F,62,88,79,83,11,0,0
29-May-2015 12:00:00 AM,1,G,2,F,80,95,89,90,9,0,0
29-May-2015 12:05:00 AM,1,G,2,F,75,111,91,93,11,0,0
29-May-2015 12:10:00 AM,1,G,2,F,69,95,81,81,11,0,0
29-May-2015 12:15:00 AM,1,G,2,F,68,87,79,81,9,0,0
29-May-2015 12:20:00 AM,1,G,2,F,72,103,85,83,18,0,0
29-May-2015 12:25:00 AM,1,G,2,F,74,101,85,82,10,0,0
29-May-2015 12:30:00 AM,1,G,2,F,76,90,86,89,4,0,0
29-May-2015 12:35:00 AM,1,G,2,F,74,93,86,89,6,0,0
29-May-2015 12:40:00 AM,1,G,2,F,72,100,90,89,5,0,0
29-May-2015 12:45:00 AM,1,G,2,F,80,106,93,94,3,0,0
29-May-2015 12:50:00 AM,1,G,2,F,66,97,87,89,7,0,0
29-May-2015 12:55:00 AM,1,G,2,F,85,85,85,85,1,0,0
29-May-2015 1:00:00 AM,1,G,2,F,80,119,90,83,7,0,0
29-May-2015 1:05:00 AM,1,G,2,F,76,111,90,89,10,0,0
29-May-2015 1:10:00 AM,1,G,2,F,75,89,84,86,4,0,0
29-May-2015 1:15:00 AM,1,G,2,F,68,92,80,80,2,0,0
29-May-2015 1:20:00 AM,1,G,2,F,78,122,93,79,3,0,0
29-May-2015 1:25:00 AM,1,G,2,F,83,121,96,89,5,0,0
29-May-2015 1:30:00 AM,1,G,2,F,81,99,90,90,8,0,0
29-May-2015 1:35:00 AM,1,G,2,F,78,106,91,90,6,0,0
29-May-2015 1:40:00 AM,1,G,2,F,74,94,82,80,4,0,0
29-May-2015 1:45:00 AM,1,G,2,F,56,91,81,89,5,0,0
29-May-2015 1:50:00 AM,1,G,2,F,76,79,78,77,2,0,0
29-May-2015 1:55:00 AM,1,G,2,F,70,82,78,82,3,0,0
29-May-2015 2:00:00 AM,1,G,2,F,98,98,98,98,1,0,0
29-May-2015 2:05:00 AM,1,G,2,F,79,96,88,89,5,0,0
29-May-2015 2:10:00 AM,1,G,2,F,71,99,82,78,4,0,0
29-May-2015 2:15:00 AM,1,G,2,F,26,86,62,73,3,0,0
29-May-2015 2:20:00 AM,1,G,2,F,72,122,90,90,5,0,0
29-May-2015 2:25:00 AM,1,G,2,F,77,80,79,79,3,0,0
29-May-2015 2:30:00 AM,1,G,2,F,82,97,88,86,4,0,0
29-May-2015 2:35:00 AM,1,G,2,F,81,95,88,88,2,0,0
29-May-2015 2:40:00 AM,1,G,2,F,82,95,88,87,7,0,0
29-May-2015 2:45:00 AM,1,G,2,F,68,93,81,83,3,0,0
29-May-2015 2:50:00 AM,1,G,2,F,93,93,93,93,1,0,0
29-May-2015 2:55:00 AM,1,G,2,F,94,99,97,96,2,0,0
29-May-2015 3:00:00 AM,1,G,2,F,81,93,87,87,6,0,0
29-May-2015 3:05:00 AM,1,G,2,F,87,105,96,96,5,0,0
29-May-2015 3:10:00 AM,1,G,2,F,80,93,88,91,3,0,0
29-May-2015 3:15:00 AM,1,G,2,F,100,100,100,100,1,0,0
29-May-2015 3:20:00 AM,1,G,2,F,74,93,87,89,4,0,0
29-May-2015 3:25:00 AM,1,G,2,F,74,79,77,76,2,0,0
